129	0.64000	145.004	622.687	1103.428	121.667	643.161	1057.296	90.935	635.700	1080.399	120.864	633.900	1080.170	31.775	126.639	884.023	36.197	156.305	859.886	64.135	112.308	869.928	5.819	104.929	861.645
130	0.64500	144.990	622.675	1103.482	121.656	643.159	1057.276	90.963	635.716	1080.423	120.895	633.872	1080.216	31.841	126.518	884.039	36.280	156.185	859.922	64.204	112.185	870.060	5.918	104.825	861.696
131	0.65000	145.011	622.706	1103.526	121.669	643.161	1057.296	90.916	635.709	1080.403	120.859	633.893	1080.208	31.896	126.413	884.071	36.321	156.052	859.959	64.217	112.089	870.086	5.973	104.644	861.814
132	0.65500	145.033	622.718	1103.474	121.651	643.183	1057.310	90.916	635.708	1080.404	120.880	633.895	1080.228	31.927	126.316	884.084	36.350	155.924	859.975	64.213	111.958	870.152	6.111	104.529	861.922
133	0.66000	145.022	622.682	1103.487	121.636	643.171	1057.271	90.942	635.700	1080.412	120.873	633.928	1080.196	31.971	126.222	884.076	36.364	155.796	860.000	64.250	111.841	870.173	6.162	104.395	861.942
134	0.66500	144.970	622.703	1103.466	121.670	643.151	1057.312	90.942	635.694	1080.416	120.869	633.871	1080.168	31.985	126.109	884.070	36.336	155.645	860.054	64.293	111.719	870.139	6.204	104.181	861.939
135	0.67000	144.962	622.703	1103.463	121.642	643.189	1057.277	90.947	635.695	1080.419	120.840	633.895	1080.155	32.015	125.958	884.090	36.396	155.481	860.040	64.361	111.582	870.102	6.228	104.004	861.904
136	0.67500	144.986	622.709	1103.449	121.645	643.163	1057.290	90.916	635.707	1080.404	120.878	633.871	1080.162	32.039	125.819	884.072	36.459	155.359	859.951	64.416	111.405	870.148	6.289	103.830	861.922
137	0.68000	145.033	622.718	1103.474	121.649	643.188	1057.294	90.942	635.699	1080.413	120.874	633.897	1080.199	32.076	125.630	884.076	36.518	155.135	860.083	64.494	111.210	870.105	6.370	103.612	861.844
138	0.68500	145.023	622.677	1103.524	121.647	643.153	1057.337	90.916	635.707	1080.404	120.888	633.895	1080.232	32.168	125.407	884.070	36.624	154.955	860.112	64.643	110.969	870.107	6.432	103.395	861.860
139	0.69000	144.998	622.676	1103.500	121.648	643.166	1057.292	90.940	635.725	1080.406	120.884	633.897	1080.219	32.269	125.133	884.035	36.764	154.674	860.117	64.818	110.716	869.968	6.551	103.149	861.850
140	0.69500	144.979	622.699	1103.522	121.648	643.188	1057.266	90.957	635.716	1080.421	120.865	633.894	1080.208	32.445	124.794	884.047	36.990	154.394	860.142	64.952	110.394	869.917	6.643	102.961	861.815
141	0.70000	144.947	622.697	1103.479	121.675	643.176	1057.289	90.930	635.728	1080.397	120.829	633.888	1080.204	32.506	124.493	884.028	37.151	154.098	860.055	65.054	110.141	869.871	6.778	102.718	861.737
142	0.70500	144.962	622.703	1103.463	121.650	643.181	1057.302	90.934	635.708	1080.395	120.835	633.892	1080.169	32.600	124.234	884.021	37.289	153.846	860.087	65.204	109.847	869.902	6.910	102.460	861.787
143	0.71000	144.989	622.680	1103.444	121.650	643.181	1057.303	90.937	635.720	1080.414	120.830	633.858	1080.197	32.740	123.962	884.046	37.476	153.542	860.165	65.400	109.559	869.918	7.038	102.149	861.824
144	0.71500	145.026	622.713	1103.510	121.643	643.164	1057.290	90.957	635.716	1080.421	120.877	633.899	1080.194	32.953	123.686	884.014	37.618	153.304	860.273	65.608	109.242	869.929	7.214	101.860	861.759
145	0.72000	144.999	622.671	1103.538	121.661	643.184	1057.285	90.921	635.707	1080.379	120.891	633.869	1080.212	33.254	123.341	884.083	37.776	153.054	860.334	65.738	108.963	869.983	7.411	101.537	861.761
146	0.72500	145.034	622.712	1103.512	121.663	643.152	1057.295	90.949	635.718	1080.423	120.831	633.889	1080.199	33.425	123.026	884.094	37.961	152.787	860.418	65.937	108.648	870.076	7.516	101.278	861.715
147	0.73000	145.021	622.688	1103.449	121.645	643.184	1057.295	90.934	635.702	1080.399	120.875	633.897	1080.199	33.589	122.697	884.209	38.072	152.493	860.434	66.061	108.376	870.029	7.669	101.093	861.777
148	0.73500	145.002	622.710	1103.470	121.662	643.176	1057.293	90.927	635.707	1080.382	120.850	633.893	1080.188	33.758	122.425	884.296	38.270	152.227	860.496	66.173	108.103	869.988	7.781	100.889	861.794
149	0.74000	145.022	622.682	1103.487	121.650	643.181	1057.303	90.918	635.724	1080.413	120.861	633.867	1080.173	33.936	122.148	884.443	38.481	152.005	860.437	66.354	107.895	870.067	7.932	100.755	861.857
150	0.74500	145.003	622.705	1103.508	121.646	643.164	1057.322	90.910	635.732	1080.395	120.866	633.895	1080.208	34.179	121.973	884.418	38.644	151.822	860.477	66.485	107.672	870.092	8.120	100.533	861.868
151	0.75000	144.983	622.670	1103.517	121.651	643.178	1057.312	90.918	635.709	1080.405	120.861	633.860	1080.237	34.267	121.807	884.478	38.765	151.638	860.520	66.577	107.469	870.150	8.287	100.344	861.864
152	0.75500	145.034	622.712	1103.512	121.643	643.164	1057.290	90.942	635.717	1080.422	120.855	633.894	1080.214	34.385	121.625	884.513	38.993	151.469	860.608	66.652	107.286	870.156	8.544	100.161	862.045
153	0.76000	145.006	622.676	1103.503	121.638	643.193	1057.306	90.949	635.693	1080.437	120.847	633.891	1080.219	34.457	121.501	884.497	39.069	151.362	860.598	66.760	107.100	870.154	8.527	100.044	861.923
154	0.76500	145.005	622.681	1103.465	121.644	643.187	1057.294	90.945	635.695	1080.431	120.853	633.895	1080.179	34.527	121.348	884.527	39.183	151.218	860.566	66.886	106.930	870.128	8.697	99.880	862.022
155	0.77000	144.963	622.698	1103.500	121.650	643.161	1057.297	90.950	635.720	1080.437	120.830	633.858	1080.197	34.608	121.229	884.536	39.377	151.122	860.728	66.960	106.805	870.119	8.762	99.759	862.038
156	0.77500	145.002	622.710	1103.470	121.645	643.186	1057.294	90.946	635.698	1080.420	120.853	633.895	1080.179	34.712	121.076	884.555	39.492	150.997	860.718	67.043	106.652	870.123	8.823	99.680	862.008
157	0.78000	145.022	622.682	1103.487	121.642	643.197	1057.278	90.941	635.694	1080.417	120.857	633.891	1080.213	34.872	120.970	884.548	39.588	150.928	860.795	67.157	106.533	870.121	8.903	99.597	862.041
158	0.78500	145.014	622.677	1103.522	121.647	643.177	1057.309	90.927	635.704	1080.392	120.876	633.862	1080.256	34.931	120.879	884.566	39.691	150.847	860.797	67.254	106.483	870.127	8.961	99.546	862.067
159	0.79000	144.995	622.700	1103.543	121.651	643.180	1057.280	90.935	635.696	1080.410	120.862	633.892	1080.239	34.979	120.842	884.565	39.741	150.782	860.808	67.267	106.429	870.144	8.995	99.494	862.043
160	0.79500	145.002	622.710	1103.470	121.671	643.169	1057.315	90.937	635.712	1080.420	120.858	633.859	1080.241	35.003	120.782	884.549	39.788	150.752	860.778	67.293	106.354	870.175	8.976	99.467	862.052
161	0.80000	145.017	622.717	1103.453	121.650	643.190	1057.295	90.961	635.711	1080.430	120.830	633.885	1080.207	35.039	120.750	884.553	39.774	150.685	860.787	67.280	106.334	870.131	9.009	99.412	862.060
162	0.80500	145.021	622.688	1103.449	121.677	643.171	1057.325	90.940	635.718	1080.419	120.859	633.896	1080.179	34.986	120.695	884.544	39.766	150.643	860.830	67.289	106.293	870.160	8.979	99.363	862.059
163	0.81000	144.947	622.692	1103.517	121.644	643.187	1057.292	90.944	635.714	1080.432	120.820	633.885	1080.213	35.020	120.681	884.538	39.748	150.575	860.873	67.300	106.265	870.149	9.011	99.345	862.061
164	0.81500	145.011	622.706	1103.526	121.658	643.183	1057.313	90.948	635.693	1080.437	120.862	633.893	1080.217	35.019	120.653	884.573	39.758	150.555	860.888	67.305	106.262	870.168	9.001	99.346	862.066
165	0.82000	144.995	622.700	1103.543	121.645	643.188	1057.294	90.930	635.726	1080.429	120.904	633.875	1080.207	35.021	120.647	884.595	39.774	150.551	860.895	67.313	106.227	870.205	8.983	99.318	862.115
166	0.82500	144.995	622.700	1103.543	121.640	643.162	1057.318	90.929	635.721	1080.434	120.844	633.889	1080.224	34.966	120.637	884.643	39.719	150.526	860.884	67.271	106.229	870.241	8.944	99.314	862.080
167	0.83000	145.018	622.711	1103.491	121.626	643.169	1057.314	90.931	635.701	1080.442	120.889	633.874	1080.187	34.919	120.643	884.637	39.709	150.516	860.798	67.238	106.207	870.189	8.915	99.312	862.095
168	0.83500	145.005	622.681	1103.465	121.631	643.191	1057.304	90.904	635.712	1080.418	120.847	633.892	1080.193	34.881	120.632	884.577	39.652	150.538	860.771	67.181	106.219	870.183	8.883	99.300	862.082
169	0.84000	144.963	622.698	1103.500	121.658	643.180	1057.329	90.916	635.731	1080.410	120.843	633.895	1080.159	34.791	120.673	884.609	39.600	150.573	860.737	67.107	106.257	870.165	8.818	99.309	862.063
170	0.84500	144.979	622.699	1103.522	121.653	643.173	1057.349	90.922	635.696	1080.427	120.845	633.861	1080.195	34.743	120.709	884.628	39.561	150.597	860.732	67.070	106.270	870.156	8.819	99.330	862.083
171	0.85000	145.060	622.695	1103.456	121.612	643.197	1057.298	90.923	635.723	1080.427	120.863	633.864	1080.206	34.683	120.737	884.641	39.512	150.635	860.765	67.065	106.288	870.217	8.778	99.333	862.084
172	0.85500	144.979	622.699	1103.521	121.637	643.195	1057.308	90.952	635.712	1080.453	120.887	633.868	1080.221	34.662	120.764	884.655	39.460	150.658	860.767	67.039	106.333	870.211	8.742	99.334	862.115
173	0.86000	144.995	622.700	1103.543	121.658	643.180	1057.330	90.942	635.697	1080.431	120.823	633.886	1080.204	34.549	120.825	884.612	39.329	150.728	860.748	66.943	106.396	870.207	8.668	99.372	862.133
174	0.86500	144.966	622.669	1103.496	121.634	643.182	1057.321	90.923	635.701	1080.422	120.808	633.885	1080.184	34.477	120.887	884.603	39.248	150.764	860.715	66.810	106.474	870.282	8.570	99.420	862.064
175	0.87000	144.946	622.697	1103.479	121.667	643.173	1057.348	90.947	635.692	1080.437	120.831	633.891	1080.173	34.422	120.957	884.606	39.098	150.830	860.648	66.765	106.549	870.229	8.486	99.473	862.003
176	0.87500	144.946	622.697	1103.479	121.624	643.199	1057.288	90.954	635.709	1080.426	120.865	633.869	1080.172	34.359	121.038	884.612	39.044	150.891	860.651	66.726	106.614	870.239	8.488	99.500	862.027
177	0.88000	145.001	622.710	1103.470	121.653	643.181	1057.341	90.943	635.719	1080.434	120.884	633.866	1080.226	34.295	121.102	884.627	39.007	150.982	860.660	66.672	106.691	870.284	8.456	99.570	862.035
178	0.88500	145.019	622.706	1103.529	121.658	643.175	1057.328	90.960	635.713	1080.429	120.899	633.898	1080.239	34.217	121.234	884.642	38.880	151.046	860.663	66.633	106.785	870.312	8.407	99.632	862.049
179	0.89000	145.006	622.676	1103.503	121.638	643.186	1057.290	90.922	635.719	1080.431	120.868	633.865	1080.206	34.141	121.321	884.628	38.798	151.120	860.645	66.529	106.900	870.291	8.292	99.712	862.069
180	0.89500	144.983	622.670	1103.517	121.651	643.181	1057.309	90.941	635.714	1080.439	120.840	633.854	1080.234	34.037	121.419	884.658	38.670	151.191	860.594	66.427	106.990	870.253	8.178	99.794	862.093
181	0.90000	144.950	622.668	1103.474	121.641	643.185	1057.321	90.933	635.724	1080.437	120.838	633.857	1080.230	33.949	121.488	884.621	38.544	151.267	860.553	66.364	107.080	870.248	8.011	99.922	862.116
182	0.90500	144.986	622.704	1103.486	121.646	643.178	1057.308	90.922	635.726	1080.427	120.804	633.884	1080.192	33.838	121.581	884.670	38.437	151.354	860.567	66.290	107.191	870.241	7.907	99.993	862.108
183	0.91000	145.001	622.710	1103.470	121.646	643.180	1057.330	90.914	635.710	1080.406	120.856	633.891	1080.213	33.782	121.674	884.679	38.369	151.430	860.536	66.265	107.287	870.247	7.824	100.088	862.083
184	0.91500	144.983	622.670	1103.517	121.646	643.180	1057.331	90.910	635.704	1080.436	120.853	633.888	1080.243	33.710	121.739	884.664	38.290	151.498	860.520	66.190	107.401	870.275	7.769	100.161	862.132
185	0.92000	144.966	622.669	1103.496	121.621	643.191	1057.314	90.890	635.732	1080.439	120.868	633.892	1080.216	33.645	121.811	884.625	38.264	151.554	860.514	66.164	107.457	870.300	7.713	100.245	862.145
186	0.92500	144.963	622.698	1103.500	121.645	643.181	1057.330	90.919	635.697	1080.428	120.889	633.896	1080.222	33.641	121.896	884.678	38.185	151.644	860.559	66.073	107.522	870.320	7.661	100.310	862.099
187	0.93000	144.950	622.668	1103.474	121.638	643.197	1057.304	90.901	635.711	1080.418	120.828	633.885	1080.207	33.504	121.967	884.568	38.128	151.709	860.542	66.045	107.615	870.294	7.598	100.382	862.088
188	0.93500	144.978	622.704	1103.484	121.627	643.191	1057.302	90.908	635.705	1080.435	120.819	633.857	1080.180	33.452	122.033	884.546	38.108	151.766	860.522	65.997	107.705	870.284	7.518	100.479	861.920
189	0.94000	144.986	622.704	1103.486	121.640	643.164	1057.316	90.901	635.711	1080.418	120.843	633.893	1080.162	33.361	122.120	884.565	38.038	151.865	860.498	65.972	107.766	870.281	7.600	100.500	861.991
190	0.94500	145.022	622.677	1103.524	121.627	643.185	1057.322	90.913	635.701	1080.442	120.879	633.870	1080.192	33.387	122.157	884.574	38.040	151.895	860.530	65.983	107.832	870.330	7.593	100.578	862.001
191	0.95000	145.034	622.712	1103.512	121.633	643.193	1057.304	90.912	635.701	1080.412	120.906	633.867	1080.249	33.435	122.239	884.621	38.069	151.965	860.516	65.984	107.861	870.335	7.632	100.660	862.031
192	0.95500	144.995	622.700	1103.543	121.646	643.189	1057.323	90.919	635.695	1080.427	120.883	633.897	1080.219	33.413	122.281	884.611	38.059	152.026	860.489	65.985	107.933	870.326	7.636	100.692	862.026
193	0.96000	144.999	622.734	1103.512	121.636	643.197	1057.275	90.940	635.695	1080.430	120.864	633.895	1080.208	33.414	122.350	884.577	38.024	152.055	860.462	65.969	107.969	870.299	7.603	100.752	861.989
194	0.96500	144.966	622.669	1103.495	121.654	643.182	1057.339	90.913	635.701	1080.410	120.813	633.858	1080.177	33.363	122.419	884.497	38.031	152.126	860.439	65.907	108.028	870.225	7.585	100.784	861.981
195	0.97000	144.934	622.667	1103.453	121.646	643.168	1057.318	90.945	635.691	1080.437	120.814	633.883	1080.208	33.409	122.432	884.492	38.053	152.137	860.459	65.924	108.056	870.230	7.578	100.838	861.995
196	0.97500	144.979	622.699	1103.521	121.653	643.182	1057.310	90.941	635.695	1080.430	120.837	633.887	1080.223	33.487	122.452	884.568	38.086	152.166	860.460	66.061	108.067	870.307	7.639	100.839	862.038
197	0.98000	145.038	622.683	1103.508	121.659	643.177	1057.319	90.941	635.718	1080.434	120.877	633.894	1080.232	33.655	122.438	884.685	38.144	152.142	860.512	66.065	108.053	870.350	7.713	100.864	862.105
198	0.98500	145.022	622.677	1103.524	121.633	643.170	1057.299	90.939	635.691	1080.435	120.860	633.886	1080.268	33.672	122.433	884.709	38.235	152.155	860.517	66.168	108.016	870.327	7.772	100.850	862.157
199	0.99000	144.995	622.700	1103.543	121.652	643.181	1057.308	90.920	635.718	1080.431	120.859	633.889	1080.221	33.706	122.404	884.735	38.265	152.106	860.502	66.181	108.009	870.310	7.765	100.786	862.237
200	0.99500	144.966	622.669	1103.496	121.640	643.185	1057.320	90.914	635.708	1080.407	120.841	633.890	1080.189	33.709	122.342	884.709	38.284	152.049	860.516	66.188	107.952	870.296	7.780	100.756	862.260
201	1.00000	145.001	622.710	1103.470	121.632	643.193	1057.303	90.933	635.673	1080.445	120.864	633.894	1080.204	33.778	122.285	884.684	38.364	151.988	860.528	66.211	107.893	870.302	7.806	100.723	862.268
202	1.00500	145.018	622.711	1103.491	121.633	643.193	1057.304	90.901	635.704	1080.422	120.875	633.900	1080.194	33.846	122.213	884.695	38.400	151.930	860.531	66.282	107.830	870.298	7.845	100.667	862.266
203	1.01000	145.006	622.676	1103.503	121.641	643.187	1057.321	90.945	635.685	1080.443	120.867	633.896	1080.199	33.906	122.155	884.714	38.454	151.870	860.526	66.315	107.749	870.273	7.882	100.624	862.300
204	1.01500	144.995	622.700	1103.543	121.614	643.199	1057.297	90.907	635.707	1080.424	120.841	633.858	1080.221	33.964	122.061	884.739	38.544	151.770	860.487	66.341	107.681	870.319	7.923	100.519	862.329
205	1.02000	144.983	622.670	1103.517	121.638	643.167	1057.308	90.939	635.690	1080.435	120.841	633.858	1080.221	33.987	122.000	884.724	38.590	151.698	860.525	66.413	107.590	870.322	7.992	100.453	862.364
206	1.02500	145.021	622.682	1103.486	121.633	643.193	1057.304	90.908	635.703	1080.435	120.867	633.896	1080.199	34.002	121.904	884.740	38.606	151.635	860.512	66.382	107.478	870.317	7.988	100.363	862.367
207	1.03000	145.017	622.717	1103.453	121.641	643.187	1057.320	90.907	635.698	1080.440	120.833	633.918	1080.200	34.000	121.836	884.744	38.604	151.555	860.525	66.419	107.387	870.323	8.023	100.247	862.378
208	1.03500	144.961	622.703	1103.462	121.639	643.189	1057.312	90.911	635.701	1080.411	120.842	633.894	1080.161	33.994	121.749	884.723	38.606	151.449	860.573	66.392	107.298	870.314	7.989	100.177	862.342
209	1.04000	144.966	622.669	1103.495	121.647	643.182	1057.329	90.919	635.694	1080.428	120.825	633.889	1080.173	34.045	121.673	884.703	38.623	151.381	860.536	66.421	107.209	870.321	8.034	100.042	862.396
210	1.04500	145.033	622.718	1103.474	121.658	643.155	1057.314	90.925	635.696	1080.430	120.837	633.887	1080.223	34.060	121.597	884.716	38.648	151.284	860.611	66.437	107.104	870.370	8.087	99.938	862.413
211	1.05000	144.979	622.699	1103.521	121.664	643.180	1057.288	90.910	635.679	1080.406	120.877	633.865	1080.226	34.083	121.481	884.737	38.694	151.181	860.634	66.451	106.999	870.406	8.107	99.840	862.458
212	1.05500	145.015	622.672	1103.560	121.632	643.166	1057.287	90.938	635.688	1080.434	120.853	633.889	1080.243	34.071	121.417	884.777	38.706	151.117	860.646	66.487	106.910	870.429	8.076	99.742	862.449
213	1.06000	145.073	622.725	1103.482	121.646	643.165	1057.287	90.937	635.666	1080.430	120.858	633.893	1080.204	34.064	121.331	884.749	38.687	151.044	860.638	66.431	106.828	870.423	8.095	99.640	862.462
214	1.06500	145.017	622.717	1103.453	121.650	643.168	1057.287	90.941	635.671	1080.422	120.867	633.866	1080.205	34.058	121.245	884.744	38.685	150.950	860.594	66.421	106.702	870.407	8.056	99.524	862.427
215	1.07000	145.017	622.717	1103.453	121.651	643.169	1057.286	90.919	635.692	1080.427	120.868	633.863	1080.209	34.004	121.148	884.739	38.659	150.818	860.586	66.374	106.609	870.403	8.029	99.444	862.423
216	1.07500	144.962	622.698	1103.500	121.648	643.177	1057.306	90.938	635.688	1080.434	120.864	633.867	1080.175	33.997	121.000	884.732	38.672	150.713	860.639	66.388	106.488	870.440	8.013	99.346	862.392
217	1.08000	144.998	622.734	1103.512	121.650	643.170	1057.287	90.912	635.700	1080.441	120.838	633.855	1080.233	34.013	120.846	884.777	38.642	150.563	860.630	66.399	106.382	870.465	8.035	99.225	862.429
218	1.08500	144.979	622.699	1103.521	121.631	643.170	1057.294	90.920	635.667	1080.441	120.843	633.860	1080.216	34.028	120.689	884.724	38.627	150.396	860.715	66.366	106.236	870.457	8.015	99.101	862.447
219	1.09000	144.995	622.700	1103.543	121.627	643.167	1057.294	90.938	635.688	1080.435	120.858	633.893	1080.204	33.987	120.516	884.762	38.598	150.239	860.733	66.379	106.101	870.490	8.011	98.979	862.435
220	1.09500	145.018	622.711	1103.491	121.632	643.169	1057.296	90.903	635.685	1080.388	120.839	633.888	1080.192	33.991	120.372	884.780	38.569	150.061	860.749	66.362	105.919	870.489	7.983	98.857	862.420
221	1.10000	144.989	622.675	1103.481	121.625	643.189	1057.297	90.939	635.688	1080.434	120.856	633.895	1080.181	34.012	120.174	884.702	38.487	149.876	860.768	66.318	105.775	870.477	7.925	98.663	862.428
222	1.10500	144.989	622.675	1103.481	121.632	643.171	1057.297	90.906	635.703	1080.434	120.820	633.887	1080.203	33.994	120.006	884.675	38.469	149.688	860.788	66.308	105.599	870.495	7.898	98.509	862.451
223	1.11000	145.000	622.716	1103.431	121.657	643.161	1057.311	90.909	635.702	1080.409	120.856	633.895	1080.182	33.983	119.839	884.663	38.450	149.494	860.795	66.259	105.389	870.512	7.806	98.345	862.421
