2064	10.31500	144.930	622.735	1103.616	121.675	643.195	1057.313	90.922	635.688	1080.473	120.773	633.860	1080.345	-93.341	71.372	803.343	-75.604	99.589	784.421	-58.589	56.333	809.498	-103.765	48.666	771.716
2065	10.32000	144.967	622.746	1103.631	121.681	643.199	1057.314	90.934	635.685	1080.484	120.872	633.874	1080.229	-93.349	71.275	803.399	-75.575	99.488	784.486	-58.588	56.268	809.528	-103.761	48.381	771.783
2066	10.32500	144.970	622.765	1103.654	121.681	643.189	1057.342	90.931	635.709	1080.467	120.870	633.877	1080.198	-93.293	71.191	803.440	-75.516	99.419	784.534	-58.602	55.877	809.836	-103.712	48.339	771.905
2067	10.33000	144.936	622.717	1103.646	121.681	643.190	1057.311	90.941	635.702	1080.484	120.815	633.836	1080.405	-93.256	71.063	803.533	-75.385	99.262	784.692	-58.534	55.624	810.024	-103.674	48.253	771.921
2068	10.33500	144.972	622.728	1103.733	121.672	643.197	1057.293	90.931	635.710	1080.467	120.881	633.874	1080.284	-93.181	71.010	803.675	-75.341	99.141	784.745	-58.532	55.524	810.119	-103.633	48.177	771.981
2069	10.34000	145.003	622.721	1103.672	121.681	643.198	1057.315	90.926	635.719	1080.454	120.874	633.874	1080.231	-93.153	70.882	803.736	-75.322	99.026	784.769	-58.527	55.431	810.177	-103.691	48.033	771.959
2070	10.34500	144.968	622.696	1103.507	121.669	643.201	1057.330	90.919	635.714	1080.480	120.873	633.874	1080.230	-93.213	70.783	803.738	-75.302	98.914	784.823	-58.533	55.288	810.221	-103.680	47.925	771.993
2071	10.35000	144.976	622.734	1103.445	121.662	643.200	1057.327	90.919	635.714	1080.480	120.849	633.871	1080.198	-93.055	70.512	803.798	-75.249	98.758	784.911	-58.519	55.220	810.257	-103.664	47.774	772.038
2072	10.35500	145.002	622.735	1103.470	121.667	643.194	1057.324	90.901	635.719	1080.473	120.770	633.858	1080.351	-93.048	70.333	803.855	-75.237	98.598	784.935	-58.498	55.116	810.289	-103.621	47.706	772.074
2073	10.36000	144.981	622.739	1103.673	121.672	643.197	1057.295	90.927	635.707	1080.473	120.867	633.873	1080.256	-93.123	70.254	803.922	-75.235	98.474	784.969	-58.525	54.977	810.322	-103.637	47.515	772.164
2074	10.36500	144.981	622.739	1103.672	121.669	643.205	1057.280	90.940	635.704	1080.483	120.819	633.864	1080.416	-93.123	70.086	803.946	-75.200	98.276	785.014	-58.514	54.864	810.365	-103.645	47.375	772.226
2075	10.37000	145.049	622.714	1103.532	121.682	643.197	1057.316	90.919	635.713	1080.456	120.905	633.877	1080.227	-93.061	69.865	804.141	-75.166	98.041	785.135	-58.509	54.673	810.365	-103.679	47.251	772.294
2076	10.37500	144.990	622.731	1103.500	121.684	643.181	1057.325	90.914	635.715	1080.459	120.821	633.836	1080.368	-92.956	69.609	804.252	-75.139	97.866	785.198	-58.530	54.448	810.384	-103.731	47.038	772.382
2077	10.38000	144.923	622.724	1103.681	121.689	643.192	1057.300	90.910	635.711	1080.464	120.831	633.865	1080.227	-92.950	69.373	804.405	-75.116	97.685	785.267	-58.458	53.961	810.577	-103.801	46.897	772.446
2078	10.38500	144.997	622.673	1103.491	121.670	643.205	1057.280	90.940	635.703	1080.459	120.866	633.901	1080.237	-92.963	69.176	804.472	-75.107	97.503	785.337	-58.449	54.011	810.455	-103.841	46.640	772.579
2079	10.39000	144.969	622.691	1103.545	121.691	643.192	1057.302	90.926	635.714	1080.459	120.866	633.865	1080.255	-92.935	68.968	804.619	-75.086	97.283	785.447	-58.443	53.780	810.553	-103.842	46.455	772.636
2080	10.39500	144.982	622.733	1103.706	121.682	643.190	1057.310	90.926	635.683	1080.467	120.814	633.836	1080.393	-92.974	68.782	804.657	-75.127	97.068	785.525	-58.413	53.635	810.586	-103.796	46.138	772.772
2081	10.40000	144.961	622.740	1103.654	121.690	643.191	1057.330	90.935	635.706	1080.475	120.872	633.873	1080.218	-93.110	68.721	804.528	-75.150	96.853	785.575	-58.397	53.455	810.637	-103.774	45.909	772.828
2082	10.40500	144.994	622.702	1103.495	121.664	643.203	1057.279	90.919	635.712	1080.457	120.802	633.834	1080.376	-93.110	68.497	804.687	-75.187	96.641	785.600	-58.428	53.273	810.686	-103.750	45.624	772.919
2083	10.41000	144.955	622.689	1103.526	121.680	643.190	1057.308	90.910	635.714	1080.444	120.866	633.900	1080.226	-93.117	68.305	804.654	-75.201	96.446	785.658	-58.418	52.956	810.944	-103.688	45.427	772.995
2084	10.41500	144.955	622.701	1103.655	121.660	643.200	1057.307	90.925	635.714	1080.459	120.873	633.874	1080.230	-93.063	68.152	804.714	-75.224	96.297	785.671	-58.406	52.792	810.973	-103.652	45.197	773.090
2085	10.42000	144.934	622.724	1103.684	121.676	643.173	1057.309	90.925	635.709	1080.464	120.875	633.870	1080.250	-93.072	67.999	804.763	-75.228	96.111	785.683	-58.393	52.670	811.030	-103.627	45.116	773.111
2086	10.42500	144.991	622.753	1103.624	121.654	643.204	1057.310	90.919	635.683	1080.488	120.824	633.833	1080.388	-93.035	67.833	804.828	-75.212	95.920	785.707	-58.349	52.542	811.101	-103.580	44.976	773.149
2087	10.43000	144.982	622.734	1103.708	121.643	643.205	1057.312	90.905	635.715	1080.469	120.898	633.879	1080.244	-92.994	67.663	804.856	-75.182	95.753	785.710	-58.346	52.427	811.110	-103.525	44.785	773.077
2088	10.43500	145.018	622.734	1103.537	121.676	643.195	1057.317	90.887	635.721	1080.461	120.876	633.870	1080.251	-93.003	67.539	804.889	-75.158	95.596	785.700	-58.316	52.302	811.159	-103.406	44.597	773.299
2089	10.44000	144.971	622.748	1103.645	121.690	643.191	1057.334	90.933	635.679	1080.478	120.853	633.863	1080.239	-92.944	67.421	804.882	-75.087	95.412	785.793	-58.265	52.038	811.370	-103.430	44.431	773.246
2090	10.44500	144.946	622.732	1103.670	121.666	643.194	1057.293	90.917	635.714	1080.449	120.856	633.866	1080.232	-92.872	67.259	805.079	-75.024	95.242	785.925	-58.253	51.900	811.407	-103.366	44.310	773.277
2091	10.45000	144.940	622.707	1103.408	121.703	643.187	1057.319	90.910	635.719	1080.440	120.857	633.868	1080.224	-92.860	67.078	805.025	-74.998	95.075	786.003	-58.278	51.749	811.473	-103.356	44.207	773.286
2092	10.45500	144.942	622.699	1103.434	121.673	643.197	1057.293	90.910	635.696	1080.436	120.862	633.874	1080.195	-92.856	66.931	804.996	-74.986	94.918	786.094	-58.268	51.630	811.489	-103.359	44.075	773.299
2093	10.46000	144.950	622.734	1103.680	121.676	643.196	1057.312	90.905	635.715	1080.467	120.774	633.857	1080.364	-92.852	66.789	805.011	-74.964	94.762	786.160	-58.258	51.480	811.534	-103.358	43.962	773.328
2094	10.46500	144.948	622.725	1103.695	121.690	643.191	1057.332	90.925	635.691	1080.455	120.793	633.832	1080.373	-92.870	66.606	805.031	-74.921	94.578	786.335	-58.275	51.301	811.544	-103.355	43.906	773.337
2095	10.47000	144.960	622.733	1103.690	121.664	643.182	1057.273	90.958	635.697	1080.466	120.887	633.877	1080.228	-92.866	66.428	805.051	-74.846	94.384	786.463	-58.290	51.162	811.527	-103.352	43.738	773.365
2096	10.47500	144.990	622.745	1103.648	121.695	643.193	1057.303	90.933	635.709	1080.442	120.866	633.873	1080.209	-92.883	66.251	805.037	-74.863	94.276	786.484	-58.322	50.966	811.566	-103.365	43.654	773.391
2097	10.48000	145.000	622.745	1103.655	121.682	643.197	1057.315	90.932	635.709	1080.466	120.845	633.869	1080.236	-92.948	66.066	804.938	-74.871	94.131	786.505	-58.338	50.680	811.592	-103.388	43.584	773.374
2098	10.48500	144.968	622.738	1103.660	121.658	643.197	1057.324	90.901	635.718	1080.471	120.874	633.875	1080.212	-92.981	65.838	804.940	-74.889	93.963	786.502	-58.439	50.405	811.546	-103.441	43.498	773.369
2099	10.49000	145.010	622.680	1103.471	121.663	643.203	1057.308	90.923	635.694	1080.448	120.866	633.901	1080.237	-93.032	65.571	804.909	-74.817	93.767	786.411	-58.523	50.096	811.629	-103.498	43.352	773.395
2100	10.49500	145.036	622.707	1103.551	121.672	643.197	1057.295	90.917	635.720	1080.443	120.881	633.906	1080.263	-93.081	65.359	804.935	-74.835	93.573	786.395	-58.584	49.880	811.560	-103.583	43.196	773.404
2101	10.50000	145.002	622.737	1103.679	121.664	643.203	1057.307	90.933	635.709	1080.467	120.897	633.885	1080.216	-93.130	65.202	804.831	-74.829	93.358	786.411	-58.617	49.521	811.747	-103.643	42.942	773.329
2102	10.50500	144.993	622.741	1103.691	121.650	643.207	1057.320	90.901	635.719	1080.471	120.895	633.881	1080.242	-93.264	65.054	804.668	-74.952	93.148	786.509	-58.655	49.318	811.767	-103.770	42.547	773.173
2103	10.51000	144.921	622.693	1103.445	121.638	643.202	1057.318	90.913	635.716	1080.459	120.865	633.873	1080.255	-93.257	64.744	804.670	-74.988	92.932	786.509	-58.687	49.084	811.759	-103.775	42.026	773.136
2104	10.51500	144.968	622.696	1103.507	121.671	643.197	1057.296	90.917	635.721	1080.443	120.841	633.870	1080.222	-93.288	64.494	804.749	-75.049	92.700	786.369	-58.733	48.911	811.672	-103.852	41.792	773.096
2105	10.52000	144.890	622.718	1103.554	121.667	643.193	1057.323	90.879	635.728	1080.444	120.858	633.875	1080.182	-93.287	64.281	804.769	-75.103	92.515	786.344	-58.736	48.748	811.659	-103.868	41.609	773.117
2106	10.52500	144.980	622.740	1103.674	121.641	643.213	1057.305	90.917	635.691	1080.476	120.844	633.901	1080.214	-93.379	64.163	804.741	-75.103	92.341	786.351	-58.734	48.577	811.565	-103.883	41.425	773.159
2107	10.53000	144.952	622.718	1103.531	121.644	643.205	1057.319	90.887	635.721	1080.461	120.873	633.874	1080.230	-93.156	63.826	805.026	-75.076	92.151	786.390	-58.717	48.472	811.554	-103.850	41.254	773.128
2108	10.53500	144.962	622.735	1103.697	121.666	643.194	1057.324	90.931	635.711	1080.468	120.900	633.876	1080.275	-93.120	63.621	805.068	-75.000	91.932	786.430	-58.667	48.042	811.766	-103.864	41.061	773.175
2109	10.54000	144.980	622.711	1103.667	121.671	643.197	1057.294	90.928	635.706	1080.472	120.825	633.844	1080.380	-93.109	63.442	805.081	-74.902	91.707	786.519	-58.685	48.166	811.629	-103.807	40.879	773.258
2110	10.54500	144.955	622.689	1103.526	121.686	643.214	1057.318	90.927	635.712	1080.446	120.863	633.869	1080.234	-93.099	63.275	805.122	-74.805	91.494	786.609	-58.639	47.997	811.713	-103.773	40.713	773.366
2111	10.55000	144.930	622.720	1103.665	121.671	643.197	1057.295	90.954	635.677	1080.466	120.882	633.879	1080.214	-93.000	63.048	805.324	-74.802	91.273	786.574	-58.615	47.888	811.763	-103.735	40.493	773.528
2112	10.55500	144.946	622.731	1103.668	121.658	643.200	1057.306	90.931	635.686	1080.462	120.870	633.877	1080.198	-92.981	62.899	805.396	-74.791	91.061	786.660	-58.626	47.729	811.801	-103.693	40.368	773.593
2113	10.56000	144.971	622.747	1103.639	121.646	643.204	1057.319	90.909	635.710	1080.487	120.893	633.879	1080.249	-92.944	62.694	805.475	-74.743	90.859	786.745	-58.562	47.495	811.737	-103.610	40.223	773.637
2114	10.56500	144.992	622.734	1103.723	121.667	643.202	1057.330	90.916	635.714	1080.480	120.907	633.883	1080.258	-92.863	62.423	805.650	-74.724	90.691	786.809	-58.574	47.307	811.794	-103.597	39.955	773.790
2115	10.57000	144.971	622.729	1103.735	121.663	643.203	1057.309	90.924	635.709	1080.464	120.909	633.879	1080.278	-92.948	62.309	805.585	-74.739	90.519	786.797	-58.584	46.959	811.979	-103.548	39.796	773.880
2116	10.57500	145.008	622.704	1103.514	121.663	643.204	1057.308	90.907	635.714	1080.455	120.878	633.902	1080.253	-92.887	62.027	805.684	-74.750	90.366	786.818	-58.588	46.687	812.039	-103.567	39.598	773.943
2117	10.58000	144.932	622.692	1103.452	121.673	643.189	1057.331	90.923	635.716	1080.452	120.830	633.865	1080.226	-92.978	61.917	805.643	-74.784	90.140	786.863	-58.604	46.294	812.052	-103.597	39.404	773.972
2118	10.58500	144.933	622.729	1103.577	121.666	643.193	1057.325	90.940	635.704	1080.482	120.831	633.865	1080.226	-93.008	61.658	805.654	-74.868	89.939	786.883	-58.617	45.999	812.043	-103.650	39.143	773.983
2119	10.59000	144.930	622.698	1103.418	121.645	643.204	1057.320	90.910	635.712	1080.488	120.787	633.836	1080.340	-92.974	61.296	805.689	-74.934	89.624	786.883	-58.651	45.614	812.057	-103.689	38.933	773.967
2120	10.59500	145.034	622.717	1103.476	121.663	643.202	1057.311	90.931	635.711	1080.467	120.894	633.880	1080.230	-93.032	61.018	805.680	-75.022	89.304	786.865	-58.696	45.321	811.926	-103.758	38.637	773.935
2121	10.60000	145.009	622.707	1103.525	121.650	643.206	1057.323	90.909	635.712	1080.464	120.887	633.872	1080.267	-93.089	60.808	805.637	-75.126	89.004	786.812	-58.761	45.150	811.901	-103.898	38.396	773.790
2122	10.60500	145.018	622.763	1103.628	121.643	643.204	1057.319	90.917	635.691	1080.476	120.886	633.877	1080.228	-93.160	60.625	805.404	-75.164	88.716	786.785	-58.815	44.994	811.701	-104.000	38.139	773.737
2123	10.61000	144.928	622.681	1103.527	121.649	643.207	1057.322	90.897	635.697	1080.481	120.840	633.869	1080.211	-93.224	60.326	805.423	-75.090	88.426	786.885	-58.889	44.787	811.607	-104.115	37.896	773.645
2124	10.61500	144.899	622.713	1103.597	121.662	643.204	1057.308	90.910	635.689	1080.473	120.835	633.842	1080.199	-93.294	60.105	805.381	-75.205	88.194	786.778	-58.967	44.591	811.516	-104.152	37.602	773.450
2125	10.62000	144.938	622.697	1103.420	121.698	643.190	1057.299	90.920	635.693	1080.447	120.825	633.892	1080.234	-93.347	59.873	805.370	-75.254	87.989	786.780	-58.977	44.333	811.343	-104.173	37.278	773.371
2126	10.62500	144.968	622.738	1103.657	121.673	643.196	1057.294	90.911	635.688	1080.472	120.887	633.907	1080.238	-93.360	59.606	805.409	-75.250	87.742	786.844	-59.047	44.157	811.345	-104.217	37.041	773.352
2127	10.63000	144.981	622.733	1103.706	121.677	643.199	1057.294	90.921	635.684	1080.470	120.907	633.883	1080.258	-93.413	59.377	805.394	-75.232	87.455	786.950	-59.122	43.792	811.576	-104.267	36.839	773.272
2128	10.63500	144.964	622.730	1103.731	121.663	643.180	1057.302	90.916	635.713	1080.478	120.916	633.887	1080.242	-93.466	59.181	805.379	-75.266	87.212	786.963	-59.178	43.588	811.604	-104.286	36.580	773.171
2129	10.64000	144.973	622.743	1103.679	121.659	643.199	1057.305	90.939	635.681	1080.479	120.885	633.876	1080.246	-93.473	59.000	805.421	-75.296	86.959	786.950	-59.220	43.291	811.771	-104.328	36.434	773.149
2130	10.64500	144.943	622.722	1103.682	121.660	643.203	1057.288	90.931	635.709	1080.466	120.871	633.879	1080.226	-93.441	58.782	805.320	-75.214	86.630	786.941	-59.286	43.059	811.738	-104.277	36.194	773.078
2131	10.65000	144.955	622.736	1103.638	121.685	643.192	1057.310	90.931	635.687	1080.462	120.796	633.861	1080.396	-93.527	58.570	805.331	-75.248	86.419	786.905	-59.320	42.794	811.765	-104.318	36.112	773.054
2132	10.65500	144.939	622.691	1103.453	121.686	643.200	1057.287	90.923	635.707	1080.475	120.850	633.867	1080.218	-93.545	58.299	805.311	-75.247	86.212	786.909	-59.378	42.431	811.737	-104.314	35.988	773.081
2133	10.66000	144.925	622.695	1103.458	121.646	643.204	1057.317	90.918	635.713	1080.479	120.871	633.878	1080.214	-93.573	57.972	805.364	-75.242	86.053	786.897	-59.434	42.113	811.766	-104.349	35.799	773.033
2134	10.66500	144.970	622.720	1103.639	121.641	643.205	1057.299	90.892	635.695	1080.464	120.801	633.834	1080.375	-93.605	57.678	805.353	-75.241	85.825	786.955	-59.439	41.886	811.778	-104.354	35.627	773.034
2135	10.67000	145.005	622.776	1103.673	121.663	643.203	1057.307	90.898	635.695	1080.468	120.897	633.876	1080.251	-93.761	57.376	805.353	-75.281	85.586	786.970	-59.443	41.679	811.780	-104.391	35.469	773.032
2136	10.67500	144.950	622.736	1103.689	121.646	643.172	1057.329	90.900	635.687	1080.480	120.867	633.897	1080.257	-93.878	57.069	805.160	-75.415	85.337	787.056	-59.513	41.350	811.671	-104.427	35.215	773.078
2137	10.68000	144.901	622.715	1103.468	121.641	643.211	1057.307	90.926	635.706	1080.496	120.857	633.895	1080.242	-93.992	56.874	805.080	-75.483	85.048	787.104	-59.532	41.064	811.686	-104.498	34.873	773.033
2138	10.68500	144.996	622.678	1103.453	121.677	643.192	1057.304	90.923	635.686	1080.460	120.867	633.901	1080.238	-94.000	56.592	805.107	-75.452	84.765	787.002	-59.562	40.747	811.670	-104.589	34.420	772.989
2139	10.69000	144.951	622.724	1103.494	121.656	643.178	1057.301	90.917	635.689	1080.475	120.869	633.877	1080.198	-94.097	56.291	805.069	-75.569	84.483	786.956	-59.647	40.477	811.667	-104.702	33.936	773.125
2140	10.69500	144.979	622.700	1103.477	121.658	643.176	1057.302	90.908	635.696	1080.460	120.833	633.896	1080.218	-94.228	55.988	805.003	-75.712	84.194	786.941	-59.801	40.149	811.690	-104.837	33.650	773.081
2141	10.70000	144.969	622.740	1103.598	121.653	643.204	1057.310	90.922	635.716	1080.451	120.904	633.851	1080.255	-94.207	55.574	805.026	-75.902	83.849	786.820	-59.943	39.788	811.739	-104.934	33.419	773.015
2142	10.70500	145.006	622.743	1103.705	121.679	643.167	1057.305	90.927	635.712	1080.445	120.919	633.884	1080.274	-94.407	55.308	804.845	-75.978	83.475	786.748	-60.094	39.472	811.759	-105.004	33.222	772.963
2143	10.71000	145.036	622.707	1103.551	121.677	643.197	1057.295	90.931	635.710	1080.467	120.899	633.881	1080.271	-94.422	54.997	805.010	-76.099	83.183	786.731	-60.214	39.036	811.884	-105.105	32.994	772.922
2144	10.71500	144.938	622.733	1103.665	121.686	643.185	1057.316	90.913	635.693	1080.454	120.853	633.872	1080.238	-94.545	54.724	804.855	-76.180	82.970	786.661	-60.331	38.814	811.861	-105.132	32.708	772.850
2145	10.72000	144.921	622.729	1103.637	121.684	643.170	1057.304	90.930	635.710	1080.466	120.861	633.872	1080.214	-94.655	54.517	804.805	-76.231	82.728	786.672	-60.419	38.584	811.852	-105.263	32.457	772.753
2146	10.72500	144.935	622.739	1103.634	121.668	643.191	1057.323	90.899	635.696	1080.467	120.871	633.882	1080.218	-94.863	54.334	804.673	-76.279	82.455	786.643	-60.440	38.357	811.660	-105.394	32.133	772.664
2147	10.73000	144.913	622.717	1103.699	121.681	643.197	1057.316	90.919	635.712	1080.480	120.875	633.878	1080.239	-94.830	53.895	804.824	-76.308	82.175	786.640	-60.519	38.157	811.532	-105.427	31.818	772.653
2148	10.73500	145.001	622.739	1103.688	121.672	643.196	1057.324	90.899	635.691	1080.472	120.897	633.877	1080.262	-94.992	53.679	804.740	-76.361	81.888	786.553	-60.744	38.230	811.551	-105.480	31.491	772.706
2149	10.74000	145.004	622.748	1103.674	121.654	643.187	1057.289	90.911	635.691	1080.455	120.888	633.907	1080.238	-94.925	53.248	804.832	-76.376	81.506	786.566	-60.682	37.665	811.393	-105.548	31.052	772.888
2150	10.74500	144.969	622.766	1103.659	121.680	643.174	1057.311	90.931	635.709	1080.466	120.872	633.874	1080.229	-95.040	52.999	804.861	-76.314	81.102	786.700	-60.807	37.265	811.359	-105.565	30.608	773.044
2151	10.75000	144.941	622.688	1103.508	121.628	643.207	1057.312	90.926	635.683	1080.492	120.831	633.865	1080.227	-95.064	52.515	805.238	-76.344	80.829	786.750	-60.885	36.822	811.378	-105.600	30.346	773.083
2152	10.75500	144.966	622.741	1103.545	121.656	643.177	1057.332	90.921	635.684	1080.471	120.851	633.874	1080.207	-95.161	52.317	805.041	-76.360	80.497	786.785	-60.912	36.351	811.463	-105.568	29.981	772.963
2153	10.76000	144.925	622.726	1103.686	121.649	643.206	1057.292	90.902	635.722	1080.410	120.863	633.869	1080.234	-95.220	51.874	805.133	-76.424	80.106	786.862	-60.958	35.744	811.509	-105.582	29.669	772.971
2154	10.76500	145.000	622.745	1103.655	121.671	643.196	1057.324	90.923	635.716	1080.450	120.882	633.878	1080.214	-95.194	51.445	805.274	-76.396	79.714	787.009	-61.012	35.140	811.655	-105.603	29.374	772.954
2155	10.77000	145.008	622.703	1103.514	121.663	643.202	1057.309	90.901	635.718	1080.446	120.897	633.877	1080.251	-95.219	51.026	805.268	-76.399	79.284	787.089	-61.005	34.650	811.754	-105.613	29.041	772.880
2156	10.77500	144.952	622.728	1103.713	121.658	643.200	1057.335	90.922	635.709	1080.474	120.782	633.832	1080.385	-95.241	50.642	805.233	-76.324	78.832	787.193	-60.974	34.210	811.755	-105.609	28.710	772.810
