NO_OF_FRAMES	6023
NO_OF_CAMERAS	12
NO_OF_MARKERS	8
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-12-06, 11:17:41.673	1566107.75144280
DATA_INCLUDED	3D
MARKER_NAMES	CAMERA_UP	CAMERA_DOWN	CAMERA_LATERAL	CAMERA_CENTER	PROBE_CENT	PROBE_DIST	PROBE_LEFT	PROBE_RIGHT
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
3434	17.16500	145.000	622.734	1103.674	121.659	643.207	1057.298	90.920	635.717	1080.460	120.876	633.883	1080.243	179.410	-43.250	907.955	178.704	-14.651	882.415	200.326	-63.166	882.973	143.362	-59.688	899.592
3435	17.17000	144.998	622.741	1103.648	121.668	643.200	1057.315	90.949	635.710	1080.478	120.879	633.885	1080.225	179.494	-42.757	907.908	178.782	-14.337	882.401	200.384	-62.697	882.937	143.461	-59.262	899.551
3436	17.17500	144.969	622.742	1103.632	121.666	643.201	1057.312	90.918	635.693	1080.457	120.897	633.886	1080.223	179.602	-42.277	907.874	178.897	-13.973	882.282	200.484	-62.268	882.878	143.602	-58.832	899.444
3437	17.18000	144.980	622.716	1103.648	121.658	643.208	1057.297	90.943	635.707	1080.476	120.874	633.879	1080.221	179.689	-41.974	907.859	178.973	-13.519	882.207	200.632	-61.925	882.898	143.714	-58.508	899.525
3438	17.18500	145.032	622.715	1103.464	121.671	643.204	1057.285	90.932	635.714	1080.463	120.903	633.884	1080.249	179.737	-41.721	907.845	179.026	-13.136	882.187	200.711	-61.660	882.913	143.789	-58.176	899.526
3439	17.19000	145.007	622.704	1103.513	121.659	643.207	1057.298	90.914	635.738	1080.461	120.912	633.889	1080.233	179.908	-41.422	907.893	179.046	-12.810	882.191	200.817	-61.374	882.876	143.869	-57.899	899.510
3440	17.19500	144.969	622.764	1103.669	121.662	643.197	1057.342	90.905	635.748	1080.460	120.858	633.873	1080.252	180.021	-41.060	907.871	179.062	-12.552	882.140	200.909	-60.988	882.787	143.937	-57.619	899.485
3441	17.20000	145.004	622.733	1103.518	121.644	643.212	1057.309	90.924	635.716	1080.483	120.891	633.857	1080.199	180.076	-40.749	907.850	179.182	-12.296	882.121	200.956	-60.632	882.756	144.014	-57.348	899.443
3442	17.20500	144.973	622.739	1103.624	121.674	643.195	1057.329	90.947	635.701	1080.491	120.873	633.876	1080.228	180.100	-40.499	907.790	179.251	-12.090	882.064	201.003	-60.361	882.760	144.103	-57.101	899.375
3443	17.21000	144.977	622.741	1103.633	121.671	643.203	1057.288	90.935	635.726	1080.508	120.876	633.879	1080.211	180.123	-40.318	907.812	179.360	-11.819	882.053	201.043	-60.143	882.762	144.179	-56.935	899.390
3444	17.21500	144.990	622.744	1103.651	121.672	643.199	1057.335	90.920	635.729	1080.441	120.917	633.890	1080.242	180.209	-40.128	907.878	179.398	-11.579	882.035	201.117	-59.920	882.761	144.268	-56.767	899.376
3445	17.22000	145.035	622.759	1103.646	121.653	643.204	1057.326	90.903	635.699	1080.492	120.897	633.885	1080.223	180.331	-39.922	907.922	179.396	-11.366	882.101	201.231	-59.707	882.725	144.365	-56.606	899.357
3446	17.22500	144.992	622.731	1103.718	121.653	643.205	1057.327	90.937	635.705	1080.506	120.907	633.885	1080.257	180.403	-39.761	907.890	179.431	-11.145	882.044	201.357	-59.500	882.673	144.441	-56.407	899.355
3447	17.23000	144.978	622.729	1103.700	121.688	643.199	1057.324	90.914	635.713	1080.492	120.905	633.853	1080.255	180.518	-39.540	907.872	179.480	-10.938	882.039	201.440	-59.259	882.628	144.499	-56.232	899.310
3448	17.23500	145.014	622.752	1103.652	121.658	643.207	1057.299	90.943	635.677	1080.488	120.889	633.909	1080.221	180.623	-39.327	907.816	179.548	-10.691	881.984	201.516	-59.007	882.540	144.537	-56.028	899.273
3449	17.24000	145.010	622.755	1103.607	121.706	643.186	1057.324	90.930	635.735	1080.462	120.874	633.885	1080.195	180.628	-39.067	907.765	179.601	-10.452	881.975	201.582	-58.731	882.498	144.591	-55.796	899.206
3450	17.24500	145.003	622.738	1103.481	121.689	643.190	1057.316	90.959	635.697	1080.477	120.862	633.879	1080.221	180.732	-38.749	907.565	179.675	-10.236	881.890	201.691	-58.499	882.430	144.648	-55.551	899.160
3451	17.25000	145.017	622.739	1103.499	121.668	643.223	1057.317	90.928	635.686	1080.473	120.867	633.903	1080.236	180.887	-38.505	907.479	179.803	-9.964	881.846	201.839	-58.221	882.346	144.757	-55.267	899.179
3452	17.25500	144.980	622.715	1103.647	121.680	643.198	1057.301	90.936	635.710	1080.469	120.741	633.911	1080.233	181.101	-38.176	907.381	179.875	-9.658	881.774	202.002	-57.932	882.371	144.950	-54.988	899.070
3453	17.26000	145.028	622.760	1103.638	121.690	643.190	1057.318	90.943	635.737	1080.444	120.742	633.886	1080.197	181.215	-37.918	907.336	179.991	-9.343	881.695	202.091	-57.656	882.330	145.073	-54.729	898.998
3454	17.26500	144.937	622.750	1103.693	121.668	643.201	1057.313	90.947	635.700	1080.490	120.741	633.911	1080.233	181.219	-37.614	907.298	180.128	-9.041	881.560	202.212	-57.262	882.223	145.229	-54.387	898.910
3455	17.27000	144.945	622.728	1103.666	121.685	643.195	1057.322	90.947	635.699	1080.491	120.722	633.881	1080.203	181.304	-37.174	907.197	180.196	-8.679	881.490	202.352	-56.796	882.132	145.332	-54.023	898.882
3456	17.27500	144.996	622.678	1103.452	121.662	643.197	1057.342	90.915	635.721	1080.466	120.708	633.910	1080.190	181.394	-36.728	907.059	180.306	-8.238	881.424	202.516	-56.431	882.117	145.407	-53.605	898.789
3457	17.28000	144.934	622.728	1103.659	121.671	643.204	1057.315	90.939	635.730	1080.479	120.724	633.904	1080.252	181.542	-36.401	907.107	180.476	-7.705	881.296	202.681	-56.021	882.019	145.608	-53.151	898.701
3458	17.28500	145.003	622.745	1103.666	121.675	643.194	1057.330	90.951	635.703	1080.493	120.741	633.904	1080.274	181.768	-35.925	906.939	180.603	-7.315	881.317	202.795	-55.538	881.751	145.781	-52.692	898.702
3459	17.29000	145.036	622.758	1103.639	121.684	643.196	1057.323	90.906	635.720	1080.474	120.758	633.911	1080.254	181.964	-35.410	906.883	180.725	-6.882	881.333	202.990	-55.012	881.640	145.957	-52.223	898.707
3460	17.29500	144.966	622.734	1103.651	121.662	643.198	1057.342	90.933	635.708	1080.499	120.759	633.886	1080.218	182.081	-34.911	906.836	180.861	-6.375	881.140	203.114	-54.593	881.609	146.177	-51.742	898.578
3461	17.30000	144.930	622.722	1103.686	121.670	643.200	1057.335	90.928	635.712	1080.490	120.708	633.910	1080.190	182.392	-34.366	906.638	180.976	-5.850	880.905	203.245	-54.086	881.483	146.419	-51.210	898.618
3462	17.30500	144.989	622.743	1103.652	121.644	643.212	1057.309	90.950	635.707	1080.488	120.723	633.850	1080.207	182.605	-33.817	906.477	181.147	-5.424	880.681	203.445	-53.545	881.373	146.584	-50.754	898.529
3463	17.31000	144.990	622.762	1103.668	121.666	643.201	1057.314	90.919	635.745	1080.461	120.762	633.916	1080.226	182.785	-33.241	906.363	181.347	-4.985	880.464	203.689	-53.012	881.254	146.817	-50.236	898.560
3464	17.31500	144.987	622.733	1103.657	121.671	643.204	1057.285	90.940	635.710	1080.479	120.758	633.911	1080.254	182.974	-32.787	906.214	181.493	-4.445	880.459	203.857	-52.580	881.203	147.008	-49.729	898.509
3465	17.32000	145.023	622.751	1103.657	121.684	643.187	1057.345	90.948	635.728	1080.490	120.774	633.911	1080.276	183.075	-32.294	906.111	181.684	-3.855	880.328	203.971	-52.149	881.206	147.254	-49.196	898.479
3466	17.32500	145.021	622.711	1103.494	121.644	643.211	1057.309	90.915	635.723	1080.466	120.812	633.904	1080.173	183.188	-31.710	906.056	181.819	-3.452	880.221	204.070	-51.630	881.129	147.376	-48.705	898.334
3467	17.33000	145.021	622.711	1103.494	121.658	643.208	1057.299	90.926	635.737	1080.472	120.742	633.880	1080.237	183.322	-31.237	906.085	181.921	-3.110	880.112	204.147	-51.155	881.145	147.486	-48.249	898.263
3468	17.33500	145.035	622.712	1103.513	121.681	643.197	1057.302	90.926	635.738	1080.473	120.742	633.886	1080.196	183.417	-30.892	906.091	182.117	-2.590	879.976	204.212	-50.797	881.104	147.603	-47.817	898.223
3469	17.34000	144.981	622.750	1103.616	121.655	643.230	1057.283	90.932	635.710	1080.454	120.742	633.886	1080.196	183.587	-30.504	905.994	182.216	-2.094	879.897	204.373	-50.427	881.010	147.714	-47.458	898.331
3470	17.34500	144.992	622.707	1103.457	121.650	643.206	1057.307	90.968	635.704	1080.465	120.742	633.886	1080.197	183.720	-30.052	905.890	182.307	-1.763	879.864	204.482	-50.004	880.991	147.785	-47.031	898.303
3471	17.35000	145.006	622.709	1103.476	121.662	643.197	1057.343	90.932	635.715	1080.462	120.726	633.886	1080.175	183.871	-29.674	905.886	182.422	-1.435	879.858	204.612	-49.587	880.914	147.842	-46.667	898.279
3472	17.35500	145.007	622.709	1103.476	121.644	643.212	1057.309	90.925	635.710	1080.486	120.759	633.892	1080.177	184.106	-29.370	905.796	182.627	-1.183	879.771	204.770	-49.274	880.876	147.948	-46.344	898.284
3473	17.36000	144.982	622.744	1103.647	121.662	643.224	1057.328	90.927	635.718	1080.453	120.757	633.911	1080.254	184.274	-29.104	905.821	182.777	-0.926	879.769	204.924	-48.982	880.850	148.152	-46.031	898.222
3474	17.36500	144.982	622.764	1103.683	121.666	643.202	1057.315	90.938	635.706	1080.474	120.687	633.893	1080.278	184.378	-28.842	905.768	182.886	-0.628	879.745	205.042	-48.730	880.791	148.320	-45.755	898.230
3475	17.37000	144.958	622.729	1103.683	121.658	643.207	1057.328	90.919	635.716	1080.461	120.741	633.911	1080.233	184.478	-28.603	905.785	182.994	-0.373	879.742	205.176	-48.500	880.711	148.448	-45.525	898.180
3476	17.37500	144.986	622.768	1103.634	121.670	643.200	1057.335	90.911	635.717	1080.495	120.688	633.868	1080.241	184.550	-28.365	905.803	183.093	-0.135	879.745	205.238	-48.291	880.741	148.521	-45.336	898.184
3477	17.38000	144.982	622.698	1103.525	121.661	643.198	1057.343	90.930	635.710	1080.522	120.745	633.915	1080.205	184.660	-28.132	905.788	183.206	0.072	879.708	205.313	-48.063	880.691	148.595	-45.156	898.203
3478	17.38500	144.944	622.728	1103.661	121.649	643.228	1057.312	90.919	635.742	1080.481	120.795	633.922	1080.228	184.803	-27.954	905.788	183.346	0.257	879.626	205.426	-47.876	880.637	148.790	-45.021	898.176
3479	17.39000	145.002	622.744	1103.667	121.662	643.212	1057.300	90.945	635.706	1080.488	120.759	633.886	1080.218	184.882	-27.757	905.745	183.443	0.386	879.631	205.563	-47.683	880.584	148.931	-44.851	898.136
3480	17.39500	144.990	622.739	1103.692	121.698	643.184	1057.335	90.962	635.707	1080.467	120.829	633.892	1080.276	184.987	-27.629	905.735	183.480	0.523	879.610	205.670	-47.492	880.524	149.049	-44.726	898.105
3481	17.40000	145.002	622.744	1103.667	121.680	643.193	1057.350	90.907	635.715	1080.478	120.797	633.866	1080.197	185.042	-27.467	905.782	183.573	0.648	879.667	205.758	-47.322	880.383	149.242	-44.586	897.993
3482	17.40500	145.021	622.705	1103.532	121.653	643.204	1057.328	90.916	635.745	1080.471	120.779	633.891	1080.212	185.080	-27.356	905.756	183.620	0.815	879.550	205.817	-47.195	880.323	149.323	-44.451	897.951
3483	17.41000	144.959	622.763	1103.650	121.653	643.204	1057.328	90.919	635.718	1080.462	120.688	633.868	1080.241	185.146	-27.241	905.717	183.668	0.980	879.526	205.903	-47.077	880.182	149.400	-44.284	897.839
3484	17.41500	144.944	622.707	1103.632	121.665	643.202	1057.313	90.937	635.707	1080.474	120.724	633.916	1080.170	185.273	-27.060	905.606	183.799	1.232	879.469	206.066	-46.876	880.020	149.497	-44.107	897.785
3485	17.42000	144.980	622.695	1103.514	121.698	643.215	1057.313	90.951	635.703	1080.462	120.671	633.893	1080.256	185.420	-26.871	905.533	183.897	1.501	879.414	206.175	-46.632	879.994	149.619	-43.912	897.759
3486	17.42500	144.950	622.730	1103.679	121.659	643.209	1057.297	90.947	635.699	1080.490	120.721	633.881	1080.203	185.566	-26.622	905.475	183.959	1.765	879.432	206.300	-46.356	879.914	149.732	-43.687	897.725
3487	17.43000	145.021	622.710	1103.494	121.676	643.195	1057.329	90.906	635.719	1080.474	120.704	633.899	1080.259	185.766	-26.287	905.338	183.986	2.021	879.419	206.408	-46.049	879.835	149.804	-43.454	897.683
3488	17.43500	144.958	622.729	1103.682	121.667	643.201	1057.313	90.937	635.711	1080.470	120.726	633.886	1080.175	185.923	-25.876	905.160	184.146	2.320	879.313	206.551	-45.698	879.758	149.926	-43.071	897.622
3489	17.44000	144.948	622.709	1103.425	121.659	643.207	1057.299	90.916	635.716	1080.447	120.693	633.879	1080.173	186.116	-25.516	904.894	184.216	2.670	879.152	206.749	-45.333	879.644	149.999	-42.685	897.553
3490	17.44500	144.987	622.739	1103.622	121.658	643.207	1057.326	90.948	635.722	1080.495	120.763	633.891	1080.190	186.267	-25.130	904.839	184.362	3.123	879.019	206.871	-44.926	879.684	150.240	-42.274	897.394
3491	17.45000	144.964	622.734	1103.651	121.653	643.205	1057.325	90.916	635.737	1080.495	120.742	633.880	1080.238	186.290	-24.729	904.828	184.542	3.584	878.963	207.020	-44.478	879.701	150.435	-41.851	897.349
3492	17.45500	144.991	622.737	1103.683	121.653	643.205	1057.327	90.935	635.715	1080.485	120.812	633.891	1080.254	186.441	-24.167	904.781	184.668	4.063	878.782	207.147	-43.913	879.609	150.555	-41.424	897.270
3493	17.46000	145.001	622.717	1103.666	121.652	643.205	1057.326	90.904	635.716	1080.480	120.792	633.886	1080.261	186.568	-23.679	904.665	184.735	4.515	878.742	207.270	-43.439	879.530	150.677	-40.930	897.227
3494	17.46500	144.991	622.764	1103.685	121.643	643.189	1057.306	90.943	635.706	1080.510	120.761	633.916	1080.226	186.669	-23.253	904.522	184.783	5.011	878.643	207.381	-43.014	879.374	150.733	-40.397	897.114
3495	17.47000	145.008	622.741	1103.656	121.671	643.195	1057.309	90.918	635.717	1080.462	120.779	633.891	1080.212	186.744	-22.703	904.489	184.932	5.495	878.527	207.500	-42.471	879.215	150.798	-39.942	897.052
3496	17.47500	144.968	622.696	1103.507	121.654	643.203	1057.327	90.915	635.713	1080.491	120.746	633.884	1080.210	186.750	-22.145	904.439	184.953	5.877	878.314	207.517	-41.994	879.201	150.855	-39.461	897.069
3497	17.48000	145.034	622.717	1103.475	121.662	643.197	1057.345	90.882	635.730	1080.471	120.759	633.886	1080.218	186.782	-21.727	904.477	184.992	6.310	878.230	207.518	-41.608	879.193	151.038	-38.975	897.018
3498	17.48500	144.990	622.743	1103.650	121.653	643.205	1057.327	90.896	635.722	1080.464	120.741	633.911	1080.233	186.861	-21.297	904.338	185.022	6.847	878.092	207.657	-41.228	879.180	151.061	-38.547	897.005
3499	17.49000	144.969	622.691	1103.544	121.675	643.195	1057.330	90.909	635.718	1080.451	120.757	633.911	1080.254	186.891	-20.858	904.273	185.035	7.294	878.024	207.711	-40.810	879.124	151.077	-38.177	896.996
3500	17.49500	144.982	622.698	1103.525	121.675	643.194	1057.330	90.919	635.711	1080.467	120.742	633.880	1080.237	186.894	-20.482	904.237	185.004	7.615	878.010	207.743	-40.371	879.139	151.148	-37.815	896.953
3501	17.50000	144.978	622.735	1103.666	121.697	643.207	1057.338	90.937	635.707	1080.474	120.687	633.899	1080.237	186.864	-20.158	904.314	185.021	7.898	878.002	207.733	-40.036	879.124	151.169	-37.473	896.890
3502	17.50500	144.978	622.769	1103.636	121.672	643.205	1057.285	90.917	635.739	1080.475	120.724	633.910	1080.211	186.860	-19.853	904.285	185.085	8.180	877.856	207.713	-39.728	879.066	151.201	-37.171	896.838
3503	17.51000	144.944	622.734	1103.633	121.676	643.194	1057.330	90.920	635.719	1080.474	120.742	633.892	1080.155	186.896	-19.567	904.281	185.160	8.494	877.852	207.748	-39.441	879.024	151.229	-36.875	896.883
3504	17.51500	144.968	622.697	1103.506	121.666	643.201	1057.312	90.924	635.714	1080.468	120.760	633.855	1080.222	186.994	-19.317	904.226	185.167	8.802	877.789	207.800	-39.223	878.986	151.279	-36.632	896.843
3505	17.52000	144.935	622.695	1103.691	121.654	643.204	1057.326	90.917	635.693	1080.458	120.781	633.860	1080.216	187.050	-19.041	904.102	185.205	9.033	877.807	207.866	-38.990	878.958	151.323	-36.398	896.817
3506	17.52500	145.035	622.712	1103.513	121.667	643.201	1057.315	90.919	635.715	1080.461	120.796	633.891	1080.233	187.110	-18.847	904.044	185.272	9.199	877.822	207.919	-38.762	878.890	151.382	-36.221	896.810
3507	17.53000	145.046	622.756	1103.631	121.668	643.223	1057.319	90.913	635.739	1080.485	120.775	633.886	1080.239	187.191	-18.681	904.032	185.282	9.349	877.827	207.962	-38.557	878.862	151.364	-36.105	896.825
3508	17.53500	145.010	622.707	1103.525	121.684	643.196	1057.353	90.906	635.721	1080.475	120.812	633.897	1080.214	187.261	-18.504	903.987	185.308	9.515	877.789	208.004	-38.394	878.793	151.433	-35.921	896.767
3509	17.54000	144.962	622.729	1103.624	121.662	643.199	1057.344	90.892	635.723	1080.488	120.762	633.916	1080.226	187.361	-18.355	903.916	185.350	9.678	877.788	208.053	-38.227	878.746	151.480	-35.786	896.774
3510	17.54500	144.984	622.739	1103.631	121.649	643.214	1057.312	90.936	635.683	1080.503	120.724	633.904	1080.252	187.473	-18.207	903.879	185.480	9.841	877.754	208.167	-38.078	878.676	151.547	-35.621	896.770
3511	17.55000	145.002	622.745	1103.667	121.649	643.214	1057.313	90.918	635.716	1080.462	120.762	633.916	1080.226	187.616	-18.059	903.792	185.587	9.992	877.748	208.304	-37.880	878.546	151.651	-35.475	896.765
3512	17.55500	144.966	622.749	1103.709	121.666	643.202	1057.314	90.937	635.711	1080.470	120.829	633.904	1080.194	187.758	-17.876	903.789	185.681	10.154	877.745	208.397	-37.730	878.480	151.703	-35.331	896.736
3513	17.56000	144.999	622.741	1103.641	121.653	643.206	1057.325	90.905	635.719	1080.475	120.811	633.922	1080.250	187.813	-17.693	903.765	185.775	10.359	877.728	208.448	-37.544	878.469	151.839	-35.128	896.614
3514	17.56500	144.944	622.721	1103.694	121.672	643.203	1057.318	90.904	635.697	1080.471	120.671	633.893	1080.256	187.890	-17.500	903.742	185.870	10.609	877.686	208.520	-37.350	878.423	151.919	-34.920	896.554
3515	17.57000	144.978	622.736	1103.667	121.667	643.202	1057.314	90.924	635.712	1080.469	120.759	633.886	1080.218	187.955	-17.263	903.706	185.925	10.825	877.657	208.570	-37.114	878.351	152.062	-34.690	896.482
3516	17.57500	145.021	622.711	1103.494	121.680	643.198	1057.301	90.918	635.716	1080.462	120.742	633.886	1080.196	188.052	-17.003	903.638	186.042	11.032	877.613	208.692	-36.866	878.279	152.163	-34.478	896.376
3517	17.58000	144.944	622.701	1103.443	121.659	643.207	1057.297	90.919	635.711	1080.466	120.671	633.899	1080.216	188.139	-16.734	903.581	186.113	11.225	877.526	208.776	-36.593	878.273	152.204	-34.298	896.282
3518	17.58500	144.944	622.659	1103.502	121.667	643.200	1057.314	90.937	635.711	1080.470	120.730	633.890	1080.147	188.157	-16.464	903.523	186.163	11.441	877.439	208.792	-36.342	878.225	152.288	-34.043	896.239
3519	17.59000	144.935	622.728	1103.658	121.659	643.207	1057.298	90.930	635.727	1080.486	120.691	633.910	1080.168	188.200	-16.258	903.445	186.168	11.644	877.408	208.858	-36.129	878.221	152.392	-33.783	896.269
3520	17.59500	144.954	622.690	1103.525	121.667	643.200	1057.315	90.929	635.742	1080.458	120.741	633.911	1080.233	188.270	-16.032	903.427	186.160	11.902	877.298	208.914	-35.892	878.113	152.451	-33.491	896.197
3521	17.60000	144.979	622.764	1103.669	121.667	643.201	1057.313	90.920	635.713	1080.466	120.738	633.881	1080.224	188.355	-15.792	903.363	186.205	12.284	877.153	209.053	-35.628	878.033	152.529	-33.196	896.176
3522	17.60500	144.983	622.693	1103.563	121.658	643.199	1057.323	90.937	635.712	1080.470	120.755	633.881	1080.245	188.430	-15.493	903.334	186.259	12.636	877.046	209.103	-35.348	878.057	152.581	-32.934	896.177
3523	17.61000	144.969	622.732	1103.699	121.666	643.201	1057.314	90.939	635.729	1080.479	120.758	633.886	1080.217	188.473	-15.136	903.368	186.291	12.925	877.024	209.106	-35.011	877.961	152.592	-32.649	896.074
3524	17.61500	144.956	622.729	1103.678	121.649	643.205	1057.307	90.924	635.715	1080.483	120.763	633.891	1080.190	188.447	-14.854	903.330	186.312	13.177	876.944	209.058	-34.730	877.920	152.609	-32.372	896.050
3525	17.62000	144.944	622.721	1103.694	121.681	643.219	1057.337	90.917	635.719	1080.484	120.761	633.916	1080.226	188.405	-14.600	903.359	186.319	13.371	876.943	209.033	-34.459	877.983	152.618	-32.095	896.022
3526	17.62500	145.003	622.738	1103.700	121.675	643.196	1057.330	90.926	635.719	1080.454	120.829	633.904	1080.194	188.426	-14.381	903.360	186.308	13.589	876.908	209.030	-34.185	878.001	152.688	-31.822	895.933
