4788	23.93500	145.004	622.747	1103.669	121.668	643.192	1057.331	90.904	635.741	1080.479	120.889	633.853	1080.206	49.823	71.361	885.304	54.213	100.036	860.133	81.937	56.221	871.252	23.497	48.952	864.528
4789	23.94000	144.992	622.744	1103.647	121.645	643.204	1057.293	90.918	635.739	1080.467	120.844	633.867	1080.243	50.562	71.505	885.469	54.751	100.145	860.214	82.535	56.359	871.240	24.106	49.067	864.725
4790	23.94500	144.992	622.744	1103.647	121.691	643.191	1057.306	90.927	635.741	1080.457	120.878	633.903	1080.241	51.323	71.635	885.655	55.502	100.268	860.293	83.269	56.501	871.388	24.691	49.192	864.843
4791	23.95000	145.001	622.736	1103.678	121.665	643.197	1057.332	90.922	635.715	1080.483	120.890	633.911	1080.231	51.972	71.842	885.735	56.128	100.403	860.320	83.945	56.695	871.508	25.315	49.351	865.073
4792	23.95500	145.004	622.745	1103.663	121.639	643.208	1057.339	90.885	635.726	1080.480	120.897	633.878	1080.262	52.678	71.973	885.839	56.724	100.447	860.475	84.705	56.791	871.512	26.177	49.436	865.491
4793	23.96000	145.005	622.745	1103.663	121.655	643.206	1057.316	90.904	635.747	1080.475	120.872	633.931	1080.260	53.561	72.143	886.077	57.499	100.577	860.597	85.475	56.890	871.641	26.844	49.508	865.624
4794	23.96500	144.996	622.746	1103.661	121.661	643.199	1057.314	90.940	635.713	1080.474	120.898	633.878	1080.251	54.470	72.286	886.087	58.352	100.671	860.744	86.354	57.039	871.730	27.712	49.572	865.734
4795	23.97000	144.999	622.714	1103.641	121.653	643.228	1057.301	90.940	635.712	1080.472	120.851	633.899	1080.259	55.385	72.407	886.245	59.107	100.773	860.838	87.251	57.259	871.721	28.768	49.654	866.008
4796	23.97500	144.958	622.729	1103.673	121.670	643.201	1057.334	90.930	635.738	1080.489	120.882	633.880	1080.213	56.357	72.490	886.605	59.956	100.877	860.903	88.133	57.342	871.868	29.519	49.790	866.315
4797	23.98000	144.933	622.755	1103.643	121.634	643.207	1057.339	90.918	635.701	1080.488	120.863	633.877	1080.222	57.402	72.602	886.652	60.887	101.010	861.253	89.204	57.441	871.991	30.443	49.878	866.908
4798	23.98500	145.005	622.746	1103.662	121.638	643.209	1057.312	90.925	635.722	1080.473	120.888	633.881	1080.267	58.698	72.632	886.845	61.964	101.096	861.371	90.274	57.516	871.996	31.599	49.954	867.017
4799	23.99000	145.004	622.737	1103.678	121.668	643.193	1057.329	90.904	635.723	1080.470	120.912	633.912	1080.281	59.697	72.702	887.100	62.972	101.207	861.645	91.383	57.567	872.017	32.773	49.972	867.292
4800	23.99500	144.981	622.751	1103.722	121.656	643.208	1057.297	90.927	635.722	1080.449	120.910	633.887	1080.268	61.022	72.724	887.236	64.071	101.240	861.773	92.436	57.654	872.101	33.671	50.072	867.601
4801	24.00000	145.017	622.747	1103.680	121.678	643.193	1057.351	90.945	635.708	1080.481	120.906	633.890	1080.235	62.097	72.777	887.387	65.102	101.357	861.896	93.594	57.742	872.163	34.936	50.121	868.035
4802	24.00500	144.993	622.744	1103.646	121.660	643.198	1057.344	90.905	635.723	1080.469	120.891	633.885	1080.209	63.423	72.832	887.919	66.218	101.379	862.084	94.852	57.812	872.159	36.049	50.142	868.018
4803	24.01000	145.017	622.739	1103.500	121.650	643.203	1057.343	90.920	635.723	1080.473	120.907	633.918	1080.217	64.586	72.827	887.937	67.320	101.397	862.215	95.833	57.887	872.171	37.310	50.094	868.580
4804	24.01500	144.971	622.732	1103.690	121.668	643.201	1057.335	90.904	635.723	1080.470	120.888	633.880	1080.256	65.882	72.945	888.079	68.404	101.461	862.335	97.152	57.968	872.239	38.333	50.269	868.799
4805	24.02000	145.001	622.763	1103.679	121.660	643.200	1057.313	90.903	635.723	1080.470	120.888	633.908	1080.237	67.111	72.966	888.382	69.556	101.558	862.591	98.329	57.968	872.154	39.606	50.207	869.424
4806	24.02500	145.012	622.743	1103.659	121.673	643.196	1057.299	90.917	635.715	1080.463	120.875	633.879	1080.250	68.363	73.004	888.398	70.746	101.583	862.706	99.477	58.056	872.184	40.760	50.305	869.544
4807	24.03000	144.970	622.731	1103.690	121.679	643.198	1057.301	90.927	635.721	1080.449	120.887	633.881	1080.267	69.715	73.121	888.667	71.845	101.625	862.742	100.736	58.146	872.306	41.900	50.390	870.013
4808	24.03500	144.980	622.770	1103.632	121.648	643.202	1057.325	90.923	635.718	1080.477	120.877	633.882	1080.232	70.895	73.191	888.777	72.856	101.747	863.039	101.872	58.256	872.228	43.069	50.442	870.141
4809	24.04000	144.958	622.729	1103.673	121.625	643.214	1057.319	90.916	635.717	1080.475	120.909	633.886	1080.239	72.151	73.218	888.926	74.046	101.794	863.174	103.000	58.284	872.337	44.285	50.486	870.479
4810	24.04500	145.004	622.745	1103.663	121.643	643.212	1057.312	90.909	635.698	1080.487	120.875	633.879	1080.239	73.288	73.337	889.006	75.110	101.771	863.232	104.087	58.366	872.267	45.244	50.552	870.640
4811	24.05000	144.959	622.730	1103.673	121.660	643.200	1057.313	90.934	635.685	1080.467	120.866	633.874	1080.255	74.521	73.465	889.205	76.100	101.894	863.428	105.133	58.460	872.334	46.474	50.594	871.120
4812	24.05500	144.967	622.756	1103.673	121.666	643.200	1057.316	90.921	635.693	1080.474	120.875	633.879	1080.239	75.538	73.465	889.252	77.117	101.991	863.537	106.322	58.516	872.348	47.404	50.697	871.424
4813	24.06000	144.946	622.724	1103.697	121.644	643.212	1057.310	90.921	635.693	1080.474	120.877	633.881	1080.232	76.722	73.603	889.427	78.106	102.049	863.552	107.174	58.473	872.344	48.478	50.812	871.688
4814	24.06500	144.958	622.723	1103.706	121.647	643.203	1057.325	90.912	635.700	1080.457	120.891	633.877	1080.287	77.746	73.680	889.524	79.147	102.016	863.570	108.170	58.528	872.342	49.420	50.822	871.841
4815	24.07000	144.984	622.734	1103.711	121.644	643.212	1057.311	90.910	635.719	1080.490	120.900	633.881	1080.255	78.612	73.695	889.563	79.953	102.063	863.802	109.125	58.567	872.460	50.200	50.922	871.877
4816	24.07500	145.000	622.736	1103.678	121.664	643.198	1057.363	90.900	635.726	1080.462	120.895	633.882	1080.241	79.612	73.702	889.703	80.848	102.143	863.917	109.946	58.604	872.311	51.149	50.963	872.224
4817	24.08000	145.008	622.704	1103.514	121.664	643.202	1057.316	90.935	635.714	1080.466	120.884	633.884	1080.234	80.494	73.782	889.786	81.723	102.158	863.867	110.710	58.574	872.209	51.889	51.076	872.390
4818	24.08500	144.947	622.749	1103.691	121.655	643.182	1057.313	90.904	635.723	1080.469	120.861	633.904	1080.255	81.348	73.841	889.673	82.492	102.108	863.854	111.488	58.549	872.179	52.542	51.089	872.409
4819	24.09000	145.013	622.708	1103.684	121.656	643.195	1057.341	90.921	635.719	1080.477	120.916	633.888	1080.230	82.022	73.875	889.810	83.119	102.093	863.891	112.226	58.532	872.161	53.185	51.103	872.605
4820	24.09500	144.992	622.710	1103.678	121.643	643.211	1057.311	90.927	635.691	1080.482	120.884	633.904	1080.283	82.659	73.857	890.014	83.738	102.134	863.986	112.713	58.538	872.136	53.906	51.133	872.756
4821	24.10000	145.001	622.740	1103.636	121.647	643.202	1057.327	90.927	635.716	1080.453	120.888	633.908	1080.237	83.142	73.755	889.960	84.254	102.144	863.952	113.243	58.482	872.152	54.414	51.140	872.874
4822	24.10500	144.992	622.744	1103.647	121.654	643.197	1057.340	90.922	635.694	1080.473	120.868	633.877	1080.248	83.670	73.680	889.932	84.782	102.075	864.027	113.638	58.414	872.177	54.807	51.117	872.877
4823	24.11000	144.979	622.742	1103.630	121.672	643.192	1057.349	90.932	635.710	1080.493	120.883	633.880	1080.213	84.200	73.643	889.858	85.195	102.036	864.020	114.241	58.347	872.062	55.179	51.026	872.852
4824	24.11500	144.958	622.730	1103.674	121.682	643.197	1057.322	90.904	635.717	1080.475	120.794	633.862	1080.383	84.691	73.559	889.861	85.586	101.966	864.085	114.681	58.258	872.036	55.630	50.921	872.924
4825	24.12000	144.988	622.733	1103.653	121.691	643.191	1057.307	90.904	635.723	1080.470	120.917	633.888	1080.231	85.101	73.473	889.960	86.002	101.835	864.063	115.032	58.184	872.044	56.126	50.810	873.096
4826	24.12500	145.004	622.746	1103.669	121.649	643.202	1057.325	90.920	635.713	1080.482	120.878	633.911	1080.242	85.418	73.388	890.023	86.328	101.713	864.157	115.342	58.080	872.009	56.391	50.732	873.171
4827	24.13000	145.018	622.774	1103.681	121.660	643.195	1057.361	90.890	635.721	1080.487	120.844	633.848	1080.400	85.696	73.315	890.076	86.554	101.591	864.265	115.592	57.987	871.988	56.666	50.626	873.194
4828	24.13500	144.984	622.733	1103.707	121.633	643.206	1057.339	90.881	635.733	1080.467	120.880	633.878	1080.264	85.964	73.235	890.122	86.744	101.523	864.289	115.784	57.894	871.990	56.891	50.560	873.188
4829	24.14000	144.992	622.745	1103.653	121.693	643.181	1057.354	90.917	635.699	1080.466	120.900	633.910	1080.253	86.204	73.136	890.135	86.993	101.461	864.229	115.994	57.828	872.010	57.137	50.495	873.132
4830	24.14500	145.006	622.746	1103.661	121.664	643.198	1057.333	90.932	635.717	1080.456	120.810	633.840	1080.384	86.394	73.051	890.123	87.109	101.418	864.233	116.166	57.764	872.081	57.288	50.463	873.147
4831	24.15000	144.992	622.737	1103.680	121.677	643.194	1057.321	90.904	635.723	1080.469	120.875	633.907	1080.232	86.543	72.965	890.119	87.256	101.379	864.265	116.267	57.718	872.096	57.448	50.390	873.157
4832	24.15500	144.993	622.773	1103.655	121.666	643.201	1057.315	90.904	635.723	1080.470	120.766	633.864	1080.390	86.667	72.927	890.151	87.392	101.330	864.271	116.425	57.690	872.130	57.574	50.381	873.177
4833	24.16000	144.943	622.713	1103.705	121.678	643.193	1057.350	90.921	635.690	1080.480	120.837	633.846	1080.398	86.817	72.863	890.236	87.511	101.296	864.323	116.533	57.680	872.095	57.735	50.310	873.240
4834	24.16500	145.034	622.721	1103.643	121.664	643.198	1057.333	90.891	635.719	1080.488	120.887	633.881	1080.267	86.911	72.820	890.239	87.628	101.271	864.341	116.682	57.663	872.089	57.860	50.294	873.243
4835	24.17000	145.005	622.746	1103.664	121.682	643.197	1057.322	90.931	635.706	1080.500	120.907	633.883	1080.246	87.045	72.812	890.217	87.737	101.276	864.345	116.822	57.667	872.058	57.990	50.257	873.266
4836	24.17500	144.962	622.740	1103.662	121.660	643.176	1057.309	90.935	635.714	1080.466	120.821	633.839	1080.396	87.154	72.794	890.211	87.839	101.263	864.320	116.995	57.645	872.084	58.099	50.270	873.279
4837	24.18000	144.991	622.743	1103.646	121.665	643.196	1057.332	90.939	635.711	1080.475	120.899	633.881	1080.255	87.282	72.809	890.214	87.928	101.248	864.335	117.127	57.643	872.120	58.356	50.219	873.496
4838	24.18500	145.015	622.751	1103.636	121.665	643.197	1057.333	90.941	635.731	1080.493	120.865	633.874	1080.254	87.379	72.800	890.236	88.055	101.241	864.374	117.256	57.634	872.129	58.458	50.249	873.510
4839	24.19000	144.980	622.736	1103.663	121.664	643.198	1057.333	90.891	635.722	1080.488	120.885	633.877	1080.246	87.591	72.787	890.352	88.137	101.232	864.389	117.396	57.603	872.095	58.561	50.234	873.523
4840	24.19500	144.942	622.719	1103.672	121.691	643.190	1057.338	90.913	635.720	1080.468	120.886	633.877	1080.246	87.703	72.792	890.349	88.270	101.257	864.417	117.562	57.608	872.076	58.696	50.232	873.515
4841	24.20000	144.981	622.731	1103.703	121.669	643.193	1057.328	90.926	635.708	1080.479	120.823	633.841	1080.389	87.841	72.764	890.376	88.465	101.267	864.424	117.743	57.589	872.061	58.819	50.215	873.450
4842	24.20500	144.993	622.746	1103.653	121.691	643.190	1057.337	90.942	635.734	1080.477	120.833	633.850	1080.376	87.981	72.758	890.409	88.609	101.236	864.474	117.893	57.607	872.060	58.967	50.240	873.445
4843	24.21000	144.984	622.733	1103.707	121.670	643.200	1057.334	90.920	635.722	1080.469	120.920	633.885	1080.263	88.142	72.784	890.345	88.796	101.258	864.511	118.045	57.606	872.049	59.122	50.238	873.457
4844	24.21500	144.996	622.720	1103.666	121.651	643.202	1057.345	90.900	635.723	1080.479	120.885	633.877	1080.234	88.360	72.784	890.326	88.943	101.291	864.584	118.245	57.643	871.968	59.265	50.290	873.513
4845	24.22000	144.979	622.736	1103.665	121.664	643.198	1057.333	90.891	635.722	1080.488	120.798	633.838	1080.356	88.575	72.832	890.299	89.150	101.285	864.518	118.427	57.659	871.912	59.435	50.309	873.477
4846	24.22500	144.992	622.716	1103.644	121.681	643.185	1057.365	90.917	635.715	1080.463	120.856	633.869	1080.259	88.873	72.864	890.233	89.393	101.295	864.585	118.672	57.649	871.979	59.665	50.333	873.460
4847	24.23000	144.959	622.725	1103.713	121.682	643.197	1057.322	90.935	635.732	1080.474	120.887	633.879	1080.239	89.137	72.916	890.240	89.717	101.297	864.542	118.885	57.672	872.067	59.901	50.361	873.507
4848	24.23500	144.993	622.704	1103.711	121.652	643.205	1057.328	90.923	635.714	1080.483	120.910	633.880	1080.267	89.420	72.968	890.316	89.981	101.300	864.528	119.113	57.689	872.086	60.237	50.355	873.575
4849	24.24000	145.060	622.759	1103.649	121.647	643.203	1057.327	90.963	635.727	1080.493	120.864	633.844	1080.402	89.662	73.038	890.339	90.215	101.355	864.547	119.403	57.780	872.135	60.457	50.389	873.638
4850	24.24500	144.971	622.736	1103.662	121.669	643.224	1057.338	90.922	635.714	1080.483	120.885	633.876	1080.234	89.965	73.062	890.276	90.520	101.408	864.563	119.657	57.841	872.066	60.911	50.420	873.911
4851	24.25000	144.955	622.733	1103.631	121.670	643.202	1057.334	90.915	635.743	1080.471	120.873	633.875	1080.229	90.217	73.120	890.271	90.786	101.463	864.519	119.935	57.920	871.975	61.207	50.466	873.969
4852	24.25500	144.979	622.736	1103.664	121.646	643.204	1057.324	90.914	635.749	1080.467	120.904	633.887	1080.226	90.585	73.161	890.387	91.107	101.506	864.541	120.251	57.970	871.899	61.477	50.551	874.015
4853	24.26000	144.979	622.737	1103.669	121.686	643.211	1057.340	90.928	635.741	1080.459	120.882	633.900	1080.274	91.029	73.207	890.484	91.453	101.567	864.592	120.645	57.991	871.999	61.844	50.601	874.033
4854	24.26500	145.039	622.747	1103.709	121.665	643.222	1057.336	90.899	635.748	1080.493	120.897	633.879	1080.262	91.390	73.297	890.509	91.769	101.636	864.672	121.019	58.098	871.854	62.189	50.677	874.101
4855	24.27000	145.051	622.727	1103.684	121.661	643.209	1057.319	90.932	635.737	1080.499	120.912	633.883	1080.272	91.777	73.353	890.509	92.149	101.704	864.677	121.344	58.134	871.897	62.473	50.753	874.113
4856	24.27500	144.980	622.736	1103.664	121.643	643.233	1057.331	90.933	635.739	1080.511	120.885	633.877	1080.246	92.162	73.434	890.515	92.435	101.779	864.687	121.704	58.209	871.865	62.832	50.837	874.140
4857	24.28000	144.971	622.743	1103.628	121.664	643.200	1057.334	90.904	635.749	1080.475	120.827	633.846	1080.342	92.576	73.545	890.446	92.806	101.875	864.612	121.957	58.230	872.045	63.242	50.904	874.207
4858	24.28500	144.980	622.743	1103.631	121.675	643.227	1057.310	90.941	635.738	1080.477	120.846	633.900	1080.245	92.945	73.662	890.414	93.271	101.967	864.648	122.453	58.272	872.094	63.676	50.985	874.323
4859	24.29000	144.988	622.741	1103.627	121.679	643.219	1057.324	90.933	635.721	1080.457	120.917	633.887	1080.231	93.360	73.731	890.463	93.653	102.067	864.627	122.811	58.337	872.030	63.968	51.060	874.384
4860	24.29500	145.063	622.768	1103.635	121.644	643.214	1057.309	90.953	635.707	1080.501	120.910	633.915	1080.249	93.747	73.779	890.603	94.015	102.123	864.742	123.165	58.366	871.928	64.287	51.104	874.495
4861	24.30000	145.016	622.725	1103.645	121.630	643.217	1057.323	90.899	635.729	1080.474	120.907	633.883	1080.246	94.049	73.841	890.683	94.313	102.153	864.796	123.510	58.383	872.009	64.536	51.209	874.462
4862	24.30500	145.018	622.775	1103.687	121.664	643.200	1057.332	90.932	635.714	1080.506	120.916	633.888	1080.230	94.327	73.896	890.670	94.607	102.161	864.857	123.801	58.469	871.869	64.790	51.238	874.513
4863	24.31000	145.015	622.778	1103.639	121.647	643.203	1057.325	90.945	635.711	1080.494	120.882	633.880	1080.213	94.634	73.944	890.656	94.964	102.182	864.893	124.083	58.499	871.841	65.039	51.311	874.537
4864	24.31500	145.000	622.748	1103.621	121.661	643.207	1057.319	90.907	635.706	1080.448	120.836	633.844	1080.337	94.969	73.974	890.583	95.277	102.230	864.797	124.416	58.505	871.767	65.442	51.374	874.462
4865	24.32000	144.975	622.738	1103.604	121.669	643.179	1057.300	90.922	635.689	1080.479	120.870	633.879	1080.196	95.381	73.991	890.552	95.601	102.288	864.706	124.713	58.500	871.779	65.919	51.411	874.553
4866	24.32500	145.003	622.753	1103.638	121.644	643.188	1057.305	90.921	635.689	1080.478	120.823	633.841	1080.389	95.798	74.013	890.532	96.024	102.336	864.724	125.046	58.518	871.663	66.395	51.463	874.620
4867	24.33000	145.029	622.749	1103.701	121.647	643.179	1057.320	90.909	635.694	1080.473	120.909	633.884	1080.263	96.171	74.004	890.587	96.358	102.352	864.759	125.345	58.548	871.778	66.692	51.493	874.759
4868	24.33500	145.017	622.748	1103.686	121.670	643.198	1057.335	90.912	635.728	1080.456	120.929	633.890	1080.258	96.610	74.024	890.721	96.749	102.373	864.720	125.731	58.553	871.792	66.954	51.511	874.809
4869	24.34000	145.016	622.753	1103.648	121.642	643.189	1057.277	90.932	635.693	1080.453	120.907	633.883	1080.246	96.942	74.034	890.791	97.004	102.395	864.794	126.088	58.561	871.646	67.165	51.583	874.839
4870	24.34500	144.978	622.721	1103.597	121.652	643.204	1057.296	90.936	635.713	1080.464	120.911	633.887	1080.189	97.221	74.070	890.812	97.305	102.389	864.884	126.347	58.531	871.660	67.446	51.584	874.878
4871	24.35000	144.992	622.743	1103.646	121.666	643.219	1057.337	90.893	635.732	1080.444	120.892	633.884	1080.198	97.476	74.071	890.816	97.586	102.402	864.892	126.604	58.514	871.721	67.643	51.593	874.910
4872	24.35500	145.022	622.746	1103.626	121.631	643.216	1057.324	90.935	635.710	1080.494	120.898	633.913	1080.221	97.703	74.082	890.832	97.883	102.369	864.940	126.964	58.474	871.718	67.876	51.593	874.910
4873	24.36000	145.017	622.747	1103.679	121.642	643.200	1057.355	90.873	635.740	1080.450	120.925	633.919	1080.248	97.978	74.043	890.885	98.153	102.336	864.979	127.212	58.437	871.769	68.209	51.521	875.057
4874	24.36500	145.039	622.725	1103.668	121.660	643.208	1057.319	90.940	635.708	1080.492	120.923	633.861	1080.235	98.266	73.983	890.869	98.372	102.289	864.945	127.426	58.398	871.784	68.585	51.504	875.054
4875	24.37000	144.992	622.744	1103.647	121.634	643.220	1057.294	90.925	635.716	1080.454	120.924	633.897	1080.171	98.495	73.965	890.764	98.613	102.241	864.945	127.613	58.318	871.882	68.856	51.502	875.168
4876	24.37500	144.979	622.715	1103.629	121.657	643.206	1057.317	90.924	635.741	1080.481	120.904	633.879	1080.236	98.673	73.904	890.734	98.891	102.185	864.928	127.792	58.351	871.762	69.058	51.444	875.124
4877	24.38000	145.007	622.709	1103.476	121.652	643.201	1057.348	90.904	635.719	1080.476	120.831	633.847	1080.383	98.912	73.842	890.726	99.058	102.136	864.944	127.980	58.292	871.702	69.254	51.366	875.121
4878	24.38500	144.993	622.744	1103.646	121.641	643.200	1057.354	90.922	635.718	1080.479	120.915	633.885	1080.233	99.174	73.759	890.758	99.284	102.094	864.933	128.267	58.242	871.636	69.519	51.300	875.058
4879	24.39000	145.039	622.759	1103.635	121.637	643.188	1057.306	90.913	635.697	1080.463	120.901	633.918	1080.220	99.410	73.693	890.797	99.449	102.014	864.980	128.480	58.161	871.614	69.674	51.248	875.064
4880	24.39500	145.060	622.718	1103.501	121.633	643.205	1057.339	90.923	635.740	1080.482	120.926	633.893	1080.226	99.679	73.627	890.907	99.636	101.955	864.973	128.739	58.093	871.679	69.848	51.151	875.104
4881	24.40000	145.059	622.757	1103.648	121.655	643.204	1057.319	90.924	635.737	1080.488	120.908	633.883	1080.258	99.836	73.557	891.037	99.810	101.910	864.998	128.898	58.008	871.692	69.989	51.102	875.105
